"Gene","logFC","AveExpr","t","P.Value","adj.P.Val"
"FLJ20160",0.318969414846672,10.9673335842587,0.831077955908,0.412603141520742,0.998791652963565
"C14orf143",0.325492039195819,10.6114417073989,0.83089951376782,0.41270234227635,0.998791652963565
"SCN9A",0.309303939046718,9.17860599044304,0.830897158887191,0.412703651516789,0.998791652963565
"LOC51123",0.277964543087368,15.6490607974099,0.830887613518014,0.412708958471882,0.998791652963565
"FLJ20280",0.313125476548918,12.2531045170572,0.830880691591196,0.412712806893875,0.998791652963565
"LAX",0.294949315846973,12.9561135945665,0.830875944482491,0.412715446183121,0.998791652963565
"REPS2",-0.350066824972032,10.0009698837596,-0.830625019848291,0.412854969794659,0.998791652963565
"DDX27",0.301129224576226,13.8924604596863,0.830583140860593,0.412878258961012,0.998791652963565
"INSM2",-0.345197735900207,8.12734177468575,-0.830345622906922,0.413010359660326,0.998791652963565
"ARP3BETA",0.279533131899509,10.7717358142988,0.830319624171757,0.4130248210124,0.998791652963565
"MGC9084",0.28872996899966,12.370923794147,0.830191018931556,0.413096360117867,0.998791652963565
"ZNF12",0.343341986864168,11.9558614996179,0.830105705507326,0.413143821586785,0.998791652963565
"ACADSB",0.271722763666915,13.484383771181,0.830090872815417,0.413152073639923,0.998791652963565
"DDX18",0.290023040129446,13.6479931268356,0.829883401651504,0.413267509372665,0.998791652963565
"TUSC1",0.290741923369333,15.9346707818491,0.829805772923899,0.413310706701963,0.998791652963565
"NEB",0.455068244367505,9.24898140639881,0.829760179280184,0.413336079079389,0.998791652963565
"FLJ21827",0.26409642875939,13.7209309149523,0.829724484635073,0.413355943446282,0.998791652963565
"OR10T2",0.298690717416739,8.89950720126673,0.829338829260347,0.413570601772318,0.998791652963565
"PUM1",0.271991686440786,16.7129756130812,0.829140231974176,0.413681169394697,0.998791652963565
"DDX49",0.293220070619102,11.2740598631492,0.82901039824793,0.413753463340385,0.998791652963565
"RBM23",0.348249125050109,14.497576826203,0.828918319388191,0.413804739406843,0.998791652963565
"EBF",0.327230013258804,13.4951175664666,0.828681239009373,0.413936780843394,0.998791652963565
"MGC27434",0.26388969984507,9.29519210237291,0.82861618731081,0.413973015838198,0.998791652963565
"IDI1",0.3066588408203,13.7795777115047,0.828426769963679,0.414078536030194,0.998791652963565
"IL32",0.33918434569255,11.3009540174013,0.828388579806877,0.414099812944095,0.998791652963565
"SMAP",0.305276912023049,14.7475595365242,0.828169072211712,0.414222120582527,0.998791652963565
"LIR9",0.326284454951658,11.569536281575,0.828085034809002,0.414268951407508,0.998791652963565
"OR10H2",0.346262982427096,9.23781054866619,0.827941419991623,0.414348990065487,0.998791652963565
"STRA6",0.328666371409603,10.3180494216836,0.827378131011002,0.414663012156216,0.998791652963565
"APG4A",0.335762413390387,10.705826466763,0.82737136360396,0.414666785746546,0.998791652963565
"TULP4",0.397804396786008,11.8689885122051,0.827314723828923,0.414698369626604,0.998791652963565
"SYPL",0.286177086923626,16.7550437799299,0.827136403155656,0.4147978158528,0.998791652963565
"PTCH",0.332786128762397,10.6212818760711,0.826942634499488,0.414905893944784,0.998791652963565
"NAP1L4",0.352422949888158,13.8348512937826,0.826809181702085,0.414980339915722,0.998791652963565
"OR8J3",0.367853536312292,9.29833726391434,0.826798772404136,0.414986147039149,0.998791652963565
"ASAH3L",0.362192853051948,10.3950289808999,0.826678521934684,0.415053235851064,0.998791652963565
"ZNF488",0.368113242157262,10.1780394007953,0.826602616766981,0.415095587492429,0.998791652963565
"APG5L",0.272064263015847,12.1512302208149,0.826564105156714,0.415117076251319,0.998791652963565
"IL7R",0.395289894478919,12.2547527287916,0.826465548932858,0.415172071930495,0.998791652963565
"PPP1R3D",0.394138110559798,10.9727981096551,0.826081868934252,0.415386213567969,0.998791652963565
"COLEC12",0.27771696655971,15.2475852590542,0.826069987255538,0.415392846132365,0.998791652963565
"TMPO",0.23987166928512,9.10964491006097,0.826064046831665,0.415396162207299,0.998791652963565
"RNF44",0.298744265569633,13.6171359312211,0.826001808200703,0.415430906165223,0.998791652963565
"GNMT",-0.283181220505594,8.49462595640529,-0.825747167190609,0.415573075207906,0.998791652963565
"CLEC11A",-0.354240876584854,12.9841749864367,-0.825657555631092,0.415623113572509,0.998791652963565
"MGC33951",-0.310218032935353,8.8323644107891,-0.825586641303662,0.41566271420699,0.998791652963565
"CST1",0.30699730817404,9.343598828263,0.825582369248609,0.415665099922302,0.998791652963565
"LOC119710",0.274420247959484,13.4035415513864,0.825490131719065,0.415716611745718,0.998791652963565
"ZCCHC12",-0.375603148109249,16.7721046509557,-0.825448957510501,0.415739607554467,0.998791652963565
"NIFUN",0.277472221217594,16.5652889339473,0.825287756444032,0.415829646001266,0.998791652963565
"ARHGAP28",0.474748087734117,8.63965626709712,0.825253074449516,0.415849019123799,0.998791652963565
"BTN3A1",0.302787013296049,16.3714648466529,0.825192520945557,0.415882845236032,0.998791652963565
"TAS2R46",0.300331837938764,9.88622681219124,0.825170254130556,0.415895284248552,0.998791652963565
"CD8A",0.329089076681532,9.57934192340271,0.825168690453323,0.415896157781383,0.998791652963565
"SLC25A10",0.282084912969302,9.78289848621753,0.825160448224444,0.415900762239906,0.998791652963565
"RAP1GA1",0.321123623839195,9.60046925788612,0.825153848596383,0.41590444909478,0.998791652963565
"GDF7",0.25202999531276,8.66003138233674,0.825080218990655,0.415945583344887,0.998791652963565
"GRINL1A",0.322178434529644,11.9262754213429,0.825079044459438,0.415946239534297,0.998791652963565
"GPR42,GPR41",0.317612651608189,9.47129245605,0.824734453254482,0.416138784176887,0.998791652963565
"MGC3101",0.312349381820371,8.80792526271817,0.824720667773038,0.416146488137547,0.998791652963565
"ACAT2",0.292434742410116,13.1964783140793,0.824650054564448,0.416185951432063,0.998791652963565
"ALS2CR3",0.335034354048245,13.4851019585675,0.824480404558741,0.416280772479852,0.998791652963565
"RPS24",0.247398137714404,19.2961464143338,0.824348221564416,0.416354661697666,0.998791652963565
"GPX3",0.449576755068136,13.8594496993319,0.824319235492617,0.416370865763701,0.998791652963565
"CGB,CGB8,CGB1,CGB5",0.295671779026259,14.3840545540731,0.824303507317316,0.416379658439707,0.998791652963565
"HSPC176",0.273345518255233,14.2803459531723,0.824092725520239,0.416497504971141,0.998791652963565
"DOCK5",0.307417099379906,10.6456296312339,0.824051419466996,0.416520601302144,0.998791652963565
"GLA",0.276330076711274,12.8358935330886,0.824011108757176,0.416543141851679,0.998791652963565
"DLEC1",0.492356293194696,8.76517533924786,0.823801003539255,0.416660638688176,0.998791652963565
"GABRB1",0.319136668796879,8.93706370008154,0.823605769250078,0.416769837701153,0.998791652963565
"C2orf22",0.298053421532258,13.0748864260694,0.82359184576951,0.416777626100966,0.998791652963565
"GPRASP2",0.282316926581522,14.6247518587419,0.823566370844855,0.416791876284371,0.998791652963565
"TSHB",-0.364274325056427,8.63488195745095,-0.823550421041548,0.416800798451715,0.998791652963565
"GATA6",0.296844452820702,15.1859099674121,0.823399151952837,0.416885422821012,0.998791652963565
"FLJ40288",-0.303939693321182,8.41489908441368,-0.823349569895337,0.416913162797917,0.998791652963565
"SPON2",0.404331299489457,13.3945526057493,0.823340959951836,0.41691797997229,0.998791652963565
"FLJ38628",0.366171335152164,10.6014944958619,0.823046207740255,0.417082911601387,0.998791652963565
"VARS2",0.285217499232133,12.8822241816664,0.822941803651073,0.417141341682612,0.998791652963565
"DLGAP4",0.293182604240734,12.3783784631388,0.82285238706855,0.417191387991772,0.998791652963565
"RG9MTD2",0.288388041780444,10.2210215627512,0.822806226738528,0.417217225306574,0.998791652963565
"LZIC",0.306375722790706,12.1391350033219,0.822759518732287,0.417243370181672,0.998791652963565
"ZCCHC5",0.362806534167664,8.96306052630149,0.822665900653236,0.417295776096422,0.998791652963565
"NID2",0.288003277256815,12.7381797102344,0.822464235812213,0.417408678732208,0.998791652963565
"PXT1",-0.323835158288523,8.18899224500911,-0.822080851564767,0.417623369692332,0.998791652963565
"LOC92154",-0.275779502339247,8.61721674218744,-0.822051778464737,0.417639653098807,0.998791652963565
"DDX48",0.293977195480587,14.4906327565241,0.821953159040578,0.417694891286594,0.998791652963565
"RAB7",0.35817480088078,14.797860217779,0.821889601045692,0.417730493451305,0.998791652963565
"C5orf16",0.374755835488775,11.2522174656949,0.821751385809255,0.41780792153936,0.998791652963565
"VPS29",0.265790899993661,16.3415762936951,0.821735934108352,0.417816578124878,0.998791652963565
"RNF125",0.327919929544435,11.6477570528408,0.821722111978547,0.417824321861576,0.998791652963565
"UQCRB",0.307351982280635,13.1706029711762,0.821682664205972,0.417846422646778,0.998791652963565
"HCA112",0.373452839205849,13.2192191400803,0.821565944696407,0.417911819497605,0.998791652963565
"CHRNB4",0.291286672995112,12.7688189944895,0.821503361305697,0.417946886997413,0.998791652963565
"SP4",-0.292646741553651,9.14531132903001,-0.821181156747079,0.418127457484508,0.998791652963565
"TBC1D15",0.265662046958957,14.7531713383188,0.820727009991275,0.418382053281332,0.998791652963565
"AKAP6",-0.419357266588951,9.42738539195194,-0.820707762496987,0.418392845593642,0.998791652963565
"MGC35308",-0.361239824924745,8.25306126798246,-0.82009790851874,0.418734887621342,0.998791652963565
"RAD23B",0.303707686638633,13.3818790876969,0.819930310224126,0.418828916915976,0.998791652963565
"CFC1",-0.24628860417287,9.61336374145137,-0.819634514067976,0.418994902169763,0.998791652963565
"TDRD9",0.337200717405887,8.24104360377893,0.819531059314081,0.41905296514272,0.998791652963565
"C1QTNF7",0.319346427060253,12.6717833282785,0.819467478239806,0.419088651870483,0.998791652963565
"ARFGEF1",0.301251410468469,11.7444922410678,0.819226311324844,0.41922403090409,0.998791652963565
"PTPN12",0.264140856027325,16.0750294178786,0.819173559006751,0.419253647019191,0.998791652963565
"NUBP1",0.293066457808945,13.9173021034768,0.819127011641186,0.419279780635052,0.998791652963565
"na,HSPE1",0.263926767326299,16.3530507809036,0.819119795913394,0.4192838319332,0.998791652963565
"CRTAP",0.310284760044045,14.9217873372379,0.819083583093457,0.419304164125942,0.998791652963565
"PTPN7",0.320758570377044,9.09517326287049,0.819052852808511,0.419321418551158,0.998791652963565
"NODAL",0.296609967429985,8.58742461245431,0.819048742785052,0.419323726278386,0.998791652963565
"DPT",0.303660030059029,15.411878071173,0.819006813864895,0.419347269296052,0.998791652963565
"DRCTNNB1A",0.33537509058909,10.9686527666977,0.818990829507414,0.41935624470089,0.998791652963565
"NPDC1",0.350475260684935,11.2065843736776,0.818901385900015,0.419406470530975,0.998791652963565
"FLJ20331",0.275950025409549,14.0468220131083,0.8188005397968,0.419463103736579,0.998791652963565
"CILP",0.27687803286319,16.3251170074014,0.81877156876108,0.419479374179626,0.998791652963565
"PQLC1",0.375878384546872,11.357950417707,0.81869511022029,0.419522315986244,0.998791652963565
"ATM",0.283042000608845,10.4620915240389,0.818633990691204,0.419556644818583,0.998791652963565
"ALDH16A1",0.321424512099297,10.0983521673341,0.818409274126555,0.419682875661745,0.998791652963565
"C7orf23",0.279671498984318,13.7957082289403,0.818327021495742,0.419729085595526,0.998791652963565
"TM4SF14",0.305658292118553,14.5452563610295,0.818288865043408,0.419750523146402,0.998791652963565
"FLJ40083",0.279871978973702,8.27211408311777,0.81821840780669,0.419790110119548,0.998791652963565
"TNFRSF14",0.38042776278076,11.6202865798854,0.818150693954384,0.419828157874005,0.998791652963565
"SLC16A4",0.334171787759321,11.1187740625867,0.818079525041991,0.419868149289966,0.998791652963565
"COL9A1",0.352973270286642,10.1648055786669,0.818003685927262,0.419910767588612,0.998791652963565
"OR2V2",0.304827026789521,8.66436670871038,0.817932604267455,0.419950714830299,0.998791652963565
"CNTNAP4",-0.286277009394125,8.09468247576521,-0.817871324525399,0.419985155368711,0.998791652963565
"KLF1",-0.280125430568919,8.72634878904787,-0.81786178703329,0.419990515802183,0.998791652963565
"SLC17A3",-0.298314247807496,8.75594109240259,-0.81762292455749,0.420124779388642,0.998791652963565
"CCNJ",0.270349820701817,13.0560075496744,0.817547573917998,0.420167139165089,0.998791652963565
"NRIP3",0.386915545215812,9.74075430149788,0.817325183013202,0.42029217577048,0.998791652963565
"TAS2R13",-0.396522732696953,8.33811561420393,-0.817155015483928,0.420387865931366,0.998791652963565
"CYP8B1",0.289115727628201,12.7322450741398,0.817152905991699,0.420389052244747,0.998791652963565
"IL12B",-0.374738026971703,7.839860348413,-0.817118053966605,0.420408652248199,0.998791652963565
"MGC2408",0.306936887344205,9.5779294798803,0.817103877566239,0.420416624901797,0.998791652963565
"RHOT2",0.379175821051539,10.8116779472258,0.816882212530409,0.420541299054144,0.998791652963565
"LOC114926",0.287174127296284,14.1123761135298,0.816838458273463,0.420565911067631,0.998791652963565
"C20orf128",0.305405180190431,10.0585417482138,0.816832620794998,0.420569194749058,0.998791652963565
"IGSF2",-0.325094099869643,8.40277664798518,-0.816825366379438,0.420573275503881,0.998791652963565
"LRFN4",0.291506719311645,11.0854298509028,0.816425776886298,0.420798090398991,0.998791652963565
"TRIM29",0.29782819267427,9.11312455980989,0.816356613411628,0.420837010311471,0.998791652963565
"na,RPS3A",0.244395998715913,18.906758802251,0.816297952081286,0.420870022161947,0.998791652963565
"HPRT1",0.299125195011448,14.3720753116214,0.816248983532272,0.420897580592837,0.998791652963565
"MRPS22",0.264282466119352,14.5053004008497,0.816197477790813,0.420926568102055,0.998791652963565
"GABRR2",0.327060316459782,8.55111070702212,0.81612711865043,0.420966168323869,0.998791652963565
"C6orf75",0.315785003934771,11.799186819859,0.816104189627547,0.420979073958246,0.998791652963565
"OR1L6",0.299821359795948,9.19400619516493,0.815995385797585,0.421040317682892,0.998791652963565
"POU4F1",0.305777079998117,7.99733208435263,0.815993591686534,0.421041327601905,0.998791652963565
"FKSG44",0.275322861750811,9.29681487252977,0.815926865150119,0.421078889547961,0.998791652963565
"CCKAR",0.249097357394783,8.8334991456252,0.815906694153338,0.421090244686291,0.998791652963565
"SYNGR4",-0.266131849888955,9.28104290346094,-0.815826441381154,0.421135424361177,0.998791652963565
"MT1G",0.341923327721399,14.1051270270112,0.815747049916029,0.4211801220914,0.998791652963565
"ZNF418",0.281687857522643,11.4591542189979,0.815708615584575,0.421201761833839,0.998791652963565
"DCC",-0.280164167692793,9.68839858024336,-0.815703178510633,0.421204823133566,0.998791652963565
"PSMD10",0.285350607353069,12.9836915398706,0.815648484514874,0.421235618901256,0.998791652963565
"PEO1",-0.337532615272541,11.1419921109757,-0.815512867862205,0.421311984626924,0.998791652963565
"FIBCD1",0.352816765581546,13.2896003646112,0.815367552690917,0.421393821065583,0.998791652963565
"FLJ39647",0.359153492736102,12.5014050286074,0.815202640134364,0.421486705945685,0.998791652963565
"PXMP2",0.243981643019332,14.2756833153422,0.815104899766307,0.421541762912663,0.998791652963565
"OSR1",-0.466129468671616,13.3638127340659,-0.815094256730837,0.421547758382466,0.998791652963565
"ZDHHC6",0.290966282569749,14.4935767041358,0.815084119615343,0.42155346890466,0.998791652963565
"MED28",0.273469335213412,13.8278374851719,0.815070705931045,0.421561025283525,0.998791652963565
"TNFAIP6",0.415905236383803,10.6432659343937,0.815036067110018,0.421580538881137,0.998791652963565
"FVT1",0.287437135168119,16.5229726269213,0.814913322728876,0.421649690766799,0.998791652963565
"FUSIP1",0.300270829653191,15.859442056245,0.814892731740624,0.421661292029059,0.998791652963565
"MGC33894",0.315218438897254,10.5056659088357,0.814884281957559,0.421666052816692,0.998791652963565
"KIAA1946",0.407488227322291,7.9820619493209,0.814854525289625,0.421682818620673,0.998791652963565
"TRIM46",0.2942671839396,9.35728405504991,0.814841109786675,0.421690377453995,0.998791652963565
"SPATA6",0.322834200528821,11.5823910178945,0.814505412550951,0.421879549964973,0.998791652963565
