"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Rat_Gene_Symbol"
540.856350206371,-0.423431519725721,0.878534077834496,-0.48202739289926,0.62978648699384,0.979021493043888,"Rbl2"
732.547437720574,0.306517955037544,0.641338074681855,0.477940457993486,0.632692584461426,0.979021493043888,"Trmt1"
16.3778184974934,0.480042559702487,0.999726966940068,0.480668457868781,0.630752152282163,0.979021493043888,"LOC100910706"
599.915377252274,0.28185983240062,0.586885804685975,0.48026982605305,0.631035541581211,0.979021493043888,"Pdf"
193.728932828015,0.549062511022973,1.15304088968419,0.478045525089817,0.632617803064057,0.979021493043888,"Atp2c2"
2792.53222579701,-0.204871931041771,0.431604988404824,-0.474670556335197,0.635021807484277,0.979021493043888,"Map1lc3b"
36.345763827592,0.537123661056786,1.15181519844739,0.470673953934681,0.637873587027149,0.979021493043888,"Fam89a"
13.3438419506798,-0.451580233259796,0.9624060178941,-0.469683792253922,0.638580949179506,0.979021493043888,"LOC100912538"
194.747222786307,0.475010241274005,1.00005023180763,0.475102273121463,0.634714078377105,0.979021493043888,"Bdp1"
1644.69018099306,-0.253405293116241,0.536558531197099,-0.47227389069383,0.636731304088563,0.979021493043888,"Taf9"
64.7186104175747,0.538712078003093,1.14552765360462,0.476022992072186,0.634057997844653,0.979021493043888,"RGD1306227"
205.529180895961,-0.32483153911506,0.680177861035239,-0.477539091585265,0.632978291156325,0.979021493043888,"Dcun1d1"
67.7856764763089,-0.534524113331647,1.14298501658364,-0.47390272727641,0.635569274299116,0.979021493043888,"Slc7a11"
29.2649717041463,0.531756429780156,1.13302839930938,0.470054133360336,0.638316342442629,0.979021493043888,"LOC100909949"
1752.13911685359,-0.273976018850777,0.578227767200652,-0.473817821529028,0.635629824855223,0.979021493043888,"RGD1303130"
99.8170451939468,-0.535087220682385,1.13260383331203,-0.473552165088655,0.635819293548722,0.979021493043888,"Syt11"
3046.37298492711,-0.249628378061016,0.521814001240163,-0.478381741365545,0.632378526720096,0.979021493043888,"Fdps"
278.450205219994,-0.541263767193593,1.15479471719208,-0.472568726576345,0.636520898599509,0.979021493043888,"Tmod4"
570.142362587341,0.340474265241846,0.713299471764966,0.477347173219341,0.633114924740945,0.979021493043888,"RT1-CE10"
573.008661619712,0.436347339005522,0.915186859294775,0.476831015403831,0.633482458141195,0.979021493043888,"Prr3"
587.405795021651,0.435844737634437,0.923106574915152,0.472218318930051,0.636770965379873,0.979021493043888,"Psmb8"
466.007927461952,-0.291151460738515,0.614445429165518,-0.47384538512907,0.635610167599534,0.979021493043888,"Ccdc6"
140.179318555634,-0.423944454715761,0.899715496448507,-0.47127659939177,0.637443224113163,0.979021493043888,"Stxbp1"
42.3124977884879,0.54156808741398,1.15257167119399,0.474211774407363,0.635348897831934,0.979021493043888,"Nostrin"
1569.35185037316,0.30154046935617,0.642078714628115,0.469642372305247,0.638610546373481,0.979021493043888,"Zc3h15"
443.134077417957,-0.458697766205259,0.961486279787596,-0.477137244450243,0.633264394913971,0.979021493043888,"Timm10"
158.548376020637,0.548346147073301,1.1555302537593,0.478424339500982,0.632348213485697,0.979021493043888,"Harbi1"
105.578114953886,-0.528989950829904,1.12840371504111,-0.469556843474189,0.638671663997845,0.979021493043888,"LOC103691872"
965.930824399345,-0.174393600046324,0.370822365238514,-0.470287429801401,0.638149677029614,0.979021493043888,"Ptpra"
1093.54525239025,-0.3392078723732,0.716909585422211,-0.473142211605471,0.63611172303328,0.979021493043888,"Snx5"
177.244654032898,0.515481043332995,1.08870683638049,0.47386600457418,0.63559546280491,0.979021493043888,"Samhd1"
647.724731912368,0.349944088482912,0.739496281597973,0.473240601591379,0.636041533961726,0.979021493043888,"Sema3c"
221.507564241519,-0.427251922341407,0.901794283288141,-0.473776229460948,0.635659487138474,0.979021493043888,"Tmem243"
1306.24218136158,-0.368719469516928,0.783908696392168,-0.470365288631139,0.638094059272834,0.979021493043888,"Tnpo3"
1010.53983446391,0.437795929518921,0.924832996574524,0.473438178179946,0.635900597402231,0.979021493043888,"Hipk2"
1539.13398561438,0.338915311704563,0.700986661700223,0.483496055003974,0.628743560194358,0.979021493043888,"Gpnmb"
418.499420001714,-0.432344320820068,0.910033195810551,-0.475088524176285,0.634723877696515,0.979021493043888,"Nt5c3a"
21.6201662673152,0.461822546181508,0.978929789375882,0.472235063030704,0.636759015088989,0.979021493043888,"Mrpl53"
255.020952978912,-0.349574604261478,0.741056781431461,-0.47171229361373,0.637132161006724,0.979021493043888,"Erc1"
60.1879954660844,-0.511621692207865,1.09615523622984,-0.479654941914801,0.631472772094847,0.979021493043888,"Slco1a2"
92.2777524328479,-0.48999530707361,1.04180653623457,-0.470387753815292,0.638078011848625,0.979021493043888,"Bcat1"
59.3241142403725,-0.389277702453911,0.822593052316345,-0.473360135055377,0.635956266033724,0.979021493043888,"LOC100909752"
61.298243389765,-0.53117601044892,1.10277176502213,-0.481949247024259,0.629842000677858,0.979021493043888,"Cdkn2c"
31.9009077975119,0.478007048227677,1.01421347948777,0.471643969128656,0.637180936924983,0.979021493043888,"LOC102548397"
98.6916878540647,-0.53105870438027,1.12718002142994,-0.471958004379585,0.6369567644345,0.979021493043888,"B4galt2"
250.044467051327,-0.41735093556439,0.887983401847044,-0.469966226546229,0.638379147222632,0.979021493043888,"Yrdc"
656.711508275871,0.428412612455115,0.909503688462015,0.47110083744627,0.637568727122775,0.979021493043888,"Fndc5"
171.877871635044,-0.489553894333664,1.01193921311037,-0.483857342029731,0.628487116327895,0.979021493043888,"Ccdc28b"
553.291593667974,-0.441104840601313,0.915629830829166,-0.481810170163165,0.629940804012713,0.979021493043888,"Col16a1"
547.398917438358,-0.354928427976374,0.739884383493572,-0.479688193935695,0.631449124018226,0.979021493043888,"RGD1308923"
63.8188165019194,-0.529946533793754,1.11395257124621,-0.476183715373458,0.633943500033571,0.979021493043888,"LOC100909597"
722.514103850326,0.307993244153512,0.649703279042781,0.474065401739038,0.635453269769144,0.979021493043888,"Bcap29"
4.88540283246096,0.473580747505926,1.03288829858033,0.48110979200388,0.63043846902853,0.979021493043888,"LOC102551922"
320.021913842725,0.367204917289666,0.770054778967449,0.476866790252543,0.633456981517706,0.979021493043888,"Mnat1"
153.441028282239,0.52718404207938,1.11821597063789,0.472078551127548,0.636870721565636,0.979021493043888,"Zbtb1"
301.304810289611,-0.464117158411313,0.978456321204878,-0.474372459654576,0.635234328563378,0.979021493043888,"Snw1"
313.772727802872,0.434942182574244,0.907098349678808,0.47955380441116,0.631544701092071,0.979021493043888,"LOC102554884"
709.955042492349,-0.378680709845332,0.783283495202266,-0.48346857265432,0.628763069177654,0.979021493043888,"Palm"
719.282238976639,0.369135615117487,0.783213276858376,0.471325556349,0.637408268195145,0.979021493043888,"Polrmt"
758.143353010091,0.348141670645918,0.739964648975751,0.470502547428622,0.63799601464239,0.979021493043888,"Akap8l"
1500.61548397272,-0.239346349947986,0.49967829830542,-0.478994665982597,0.631942423311161,0.979021493043888,"Rtcb"
259.994954095771,0.442083346678076,0.92214900547321,0.479461706958452,0.631610203839561,0.979021493043888,"Dram1"
16.6876259976318,-0.471519948531171,1.04309890541468,-0.473251969695827,0.63603342443749,0.979021493043888,"Kcnmb4"
631.910743266074,0.451392036123342,0.934870040602364,0.48288164792881,0.629179773169658,0.979021493043888,"Myc"
1756.9404761996,0.332066825537352,0.70413009036568,0.471609119463764,0.637205816230897,0.979021493043888,"Sgsm3"
4387.6953400527,0.280320736847283,0.5796901607927,0.483575156540066,0.628687409581245,0.979021493043888,"Aco2"
1861.95426401356,-0.199197652189214,0.41646928526299,-0.47829686948992,0.632438924187597,0.979021493043888,"Smdt1"
377.631963838507,-0.209036837293352,0.443320040904075,-0.471519016581472,0.637270142910304,0.979021493043888,"Rrp7a"
276.489230957546,0.533325217470693,1.10608622540157,0.48273419370374,0.629284481082522,0.979021493043888,"Alg12"
752.795728839793,0.420073448736988,0.887034141491777,0.473619644292776,0.635771164481345,0.979021493043888,"Hdac10"
49.1089518797094,-0.552903218078324,1.15729726245089,-0.480731068053642,0.630707647329513,0.979021493043888,"Zfp26"
11.5358256703841,-0.464748978472731,0.962360144865286,-0.482514549080612,0.629440465543744,0.979021493043888,"LOC500959"
196.433514581704,-0.434409597355166,0.924836354702143,-0.469703953545553,0.638566542859633,0.979021493043888,"Bud13"
390.982396322068,-0.488982756164697,1.03014150695205,-0.474807325026328,0.634924311496238,0.979021493043888,"Kif23"
203.954521957226,-0.25669410743551,0.536967797018624,-0.478047178758454,0.632616626097132,0.979021493043888,"RGD1309779"
1330.31542333492,-0.232724613869688,0.485242417451977,-0.479598471362674,0.631512933523925,0.979021493043888,"Spg21"
333.727109316196,-0.255571708179209,0.537943226389545,-0.475070099985401,0.634737009315618,0.979021493043888,"Zfp609"
1277.49584092757,-0.527328013760248,1.1208885533874,-0.471168685468541,0.637520278936494,0.979021493043888,"Amt"
1218.76323935953,0.432059950575479,0.920220542872294,0.469558479756452,0.638670494711964,0.979021493043888,"Gpr108"
320.756496692519,-0.533166488892753,1.10358454489418,-0.483620474818617,0.628655241146808,0.979021493043888,"Arid5a"
472.148113452894,-0.485417520970227,1.01476177377472,-0.478472642169337,0.632313841599358,0.979021493043888,"Kansl3"
1214.26000271447,0.26681352979376,0.557983073180109,0.478178422275657,0.632523219009292,0.979021493043888,"Txndc9"
676.957281014198,-0.2485538424653,0.525659226280546,-0.472840646876419,0.636326872478677,0.979021493043888,"Hibch"
296.003919156414,-0.385329785701158,0.806723026239504,-0.477681479014785,0.632876928517119,0.979021493043888,"Nif3l1"
18.9659076017691,0.52307511074381,1.10461705432557,0.473808937076314,0.635636160945808,0.979021493043888,"Adam23"
3962.66574714462,-0.257193547171123,0.547227359628217,-0.469989419753563,0.638362576647855,0.979021493043888,"Dnpep"
88.8216145576596,-0.550663151842147,1.15532737137162,-0.480430828833429,0.630921077386716,0.979021493043888,"Chrng"
41.4566156832609,-0.543656418925152,1.12742825155206,-0.483029524288245,0.629074772984562,0.979021493043888,"Tceal3"
2250.14688314838,-0.435657816422672,0.908320921699771,-0.479664218392534,0.631466174838147,0.979021493043888,"Bgn"
494.500955288973,-0.399552646493654,0.851338737991221,-0.469306313404989,0.638850703164842,0.979081537417383,"Arf2"
1252.57245458346,-0.40723740001758,0.867769236677027,-0.469313805707781,0.638845348549443,0.979081537417383,"Mlph"
469.290557791763,0.445385067171821,0.95215605703859,0.467830308499478,0.639905944500754,0.979312694118511,"Map7"
44.3548535682162,0.534749964366893,1.1542500311467,0.467138353556752,0.640400895454202,0.979312694118511,"LOC103691079"
878.631545855196,-0.444924635050539,0.951621623671503,-0.467581757758821,0.640083712831705,0.979312694118511,"Nomo1"
1220.93677316026,-0.382708287761592,0.817638910840654,-0.468077532415461,0.639729145645046,0.979312694118511,"Synm"
663.848011363056,-0.32191404357137,0.688630043130961,-0.467459892999692,0.640170880430108,0.979312694118511,"Slco3a1"
4185.5369005736,-0.18839989894939,0.401948330891564,-0.468713648489348,0.639274329858419,0.979312694118511,"Ndufb8"
409.218638371188,0.363714062315926,0.778674627307152,0.467123068879132,0.640411830293528,0.979312694118511,"LOC497934"
1410.69664188423,-0.363953968648128,0.777177347029367,-0.468307804356707,0.639564488167597,0.979312694118511,"Fstl1"
330.015219961141,0.521300953507865,1.11829821068877,0.466810818023814,0.640635235338542,0.979312694118511,"Usp30"
75.5990838653789,0.532580294910764,1.1510831727061,0.467148518534383,0.640393623352088,0.979312694118511,"Ralgps2"
16.0157487258483,0.538985014691978,1.15705405577512,0.468536861852259,0.63940071670276,0.979312694118511,"LOC100363472"
122.811739889163,-0.536204147948775,1.1564575050372,-0.466878480873241,0.640586822068033,0.979312694118511,"Akr1cl"
20.2656804942421,0.513622353959599,1.12143405412878,0.466552250385359,0.64082025648712,0.979312694118511,"LOC304239"
3634.0435777419,0.3049077745381,0.65341397418247,0.466641754966988,0.640756207892832,0.979312694118511,"Tubb5"
450.800178725118,0.376074326276608,0.805735929279768,0.466771380958223,0.640663453556807,0.979312694118511,"Gtf3c4"
1626.94625409796,0.217838504243315,0.464674479914793,0.468798942699739,0.639213355770026,0.979312694118511,"Pygb"
2169.10142799567,-0.375268242007153,0.801205778724898,-0.468378757685514,0.639513756097703,0.979312694118511,"Pdia4"
189.907868304057,-0.395595371605323,0.844871380473678,-0.46824818386897,0.639607118489265,0.979312694118511,"Cdkn1b"
53.2190119167571,-0.525666883346236,1.1240988543647,-0.468540522612101,0.63939809947637,0.979312694118511,"Ttc39a"
468.6838512047,0.290831696635227,0.622128353243933,0.467482446418346,0.640154748014206,0.979312694118511,"Ppih"
46.9391198500873,-0.529823456659737,1.13720142140968,-0.466638776570426,0.64075833916096,0.979312694118511,"Nt5dc3"
250.112366149372,-0.41461044155218,0.888605719474741,-0.466558374880199,0.640815873773873,0.979312694118511,"Snrpf"
26.8288958480018,-0.532346909721763,1.14839047610436,-0.468243339989368,0.639610582051374,0.979312694118511,"LOC690120"
350.033647454488,-0.4180273108556,0.894294227143539,-0.467488361788524,0.640150516789735,0.979312694118511,"Phf20l1-2"
186.244677193265,0.536172316524131,1.15042208671478,0.467585174384145,0.640081269054652,0.979312694118511,"Khdrbs3"
488.277164005994,-0.520823984424768,1.11613620553523,-0.467259261836008,0.640314398991507,0.979312694118511,"Pard3b"
193.487113540287,-0.347290679438533,0.744713027627256,-0.466292694835355,0.641006006997061,0.979489641776779,"RGD1309079"
284.780016417287,0.524054981282367,1.12637813934421,0.466025972987584,0.641196909478537,0.9796744224271,"Entpd6"
209.774742038509,-0.504284376804891,1.09181832463306,-0.462217283834461,0.643925509884131,0.979745711023745,"Prpf31"
313.080904672338,-0.323194367363344,0.697603668600581,-0.463267299588435,0.643172781957113,0.979745711023745,"Epn1"
2580.21466832503,0.185217399208516,0.39989437264162,0.463168219547917,0.643243794130195,0.979745711023745,"Psmd8"
4.61287951541231,0.455840327451096,1.03263918699678,0.461289505834292,0.644590912969561,0.979745711023745,"Syt3"
1124.4710450524,0.279855725199273,0.605890572166745,0.461897876835868,0.644154556647021,0.979745711023745,"Chd2"
178.330679149446,-0.528152362902095,1.15292216486433,-0.462064183068413,0.644035294227217,0.979745711023745,"Mus81"
35.1438471330518,-0.532602562786946,1.152996728705,-0.465637124031548,0.641475265266159,0.979745711023745,"Gpha2"
1381.78188403835,-0.218653510453315,0.473956384680241,-0.461336376422538,0.644557290512961,0.979745711023745,"Pla2g16"
471.872641439927,-0.427729304105906,0.930708302047291,-0.459636728093984,0.645776991802607,0.979745711023745,"Cyb561a3"
63.1463031021379,0.439861122910043,0.948492441541105,0.463893066040407,0.642724360939229,0.979745711023745,"Lcor-2"
1053.47512964959,0.266959355361266,0.57809911932734,0.461797631540502,0.644226449518083,0.979745711023745,"Usmg5"
2781.43696419734,0.303335159904952,0.654075204648623,0.463769667983771,0.642812777053503,0.979745711023745,"Rnasek"
183.502311052722,-0.501825818407297,1.10343606797726,-0.465765013898318,0.641383710312201,0.979745711023745,"Zfp3"
1762.70714807954,0.307726510938632,0.668399823220831,0.460399980462763,0.645229148709097,0.979745711023745,"Tnfaip1"
274.095910400995,-0.50999142614123,1.09825624639189,-0.464761675824669,0.642102135385587,0.979745711023745,"Zfp830"
307.22412657524,0.403891251145828,0.868010012873796,0.465317145660963,0.641704358158352,0.979745711023745,"Ddx52"
1639.46040304415,0.411078603000553,0.887844759724422,0.463036868375749,0.643337940538316,0.979745711023745,"Cct8"
59.6228226529189,0.516973689644331,1.13783170875933,0.460492780661298,0.645162552211232,0.979745711023745,"Mis18a"
881.490164523083,-0.374205439636035,0.810328210110859,-0.46178713798449,0.644233975369126,0.979745711023745,"Fam3b"
1466.16961710039,-0.322703644984875,0.69584618813704,-0.463749931820845,0.642826918708621,0.979745711023745,"Coro1c"
62.8309063245821,0.531597811724213,1.14964844346725,0.463758566563563,0.642820731595739,0.979745711023745,"Tmem37"
5538.19697655453,-0.301777849452611,0.649594124295942,-0.464559170565509,0.642247176876968,0.979745711023745,"Tagln2"
19.7586355934479,0.51879275139367,1.14166207042651,0.459694516176142,0.645735506261123,0.979745711023745,"Ablim2"
